Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION,0.9973408473148045,1.1230917758269057,0.1411764705882353,1.0,1.0,1/129,0.26%,MOS
prerank,GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.9909585438379972,1.1230418921699725,0.7586206896551724,1.0,1.0,2/156,0.90%,GPER1;F2R
prerank,GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS,-0.25302741919755334,-1.1226819149731662,0.25,0.818246812666882,1.0,14/54,14.07%,ACSBG2;HMGCLL1;HMGCS2;ACAT1;TECR;ACOX1;PPT1;ELOVL5;ACOT8;PAM;ACACA;ELOVL2;ALOX5;ABCD2
prerank,GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT,0.9932204583196158,1.1224729308425225,0.5432098765432098,1.0,1.0,2/131,0.67%,MEGF8;MKS1
prerank,GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT,-0.3306116809676384,-1.1223974428597314,0.3157894736842105,0.8175999463088524,1.0,5/18,11.82%,AP3S2;AP3B1;BLOC1S1;MAP2;BLOC1S2
prerank,GOBP_ADULT_LOCOMOTORY_BEHAVIOR,-0.21581900891268832,-1.1222479776040584,0.22727272727272727,0.8165882112120786,1.0,25/84,21.21%,UCHL1;SLITRK6;PPT1;ARRB2;LGI4;PBX3;ATP1A2;BTBD9;CTNS;CNTN2;SNCG;HEXA;HIPK2;FGF12;KLHL1;CLN8;DAB1;GIP;GDNF;TUBA1A;ARCN1;PUM1;RNF170;TRH;SPTBN4
prerank,GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.9947943475918396,1.1220676673394616,0.3225806451612903,1.0,1.0,1/157,0.51%,GPER1
prerank,GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.9910794059085698,1.121671062478488,0.7671232876712328,1.0,1.0,3/108,0.90%,GPER1;LILRA5;F2R
prerank,GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS,-0.21627941814650292,-1.12163371916388,0.2,0.8177112277120022,1.0,28/75,27.81%,HNRNPU;HNRNPD;DHX34;YBX1;E2F1;TAF15;MEIOC;IKBKE;TENT5D;DHX9;BOLL;TRAF3IP2;PAIP1;RBM10;LARP4B;GDNF;CIRBP;ELAVL4;FBLL1;TENT5A;A1CF;IGF2BP2;PKP1;SRSF1;ANGEL2;MYD88;HNRNPC;LARP1
prerank,GOBP_GLAND_MORPHOGENESIS,0.9998775566157736,1.1211024461326502,0.023255813953488372,1.0,1.0,1/126,0.01%,GLI1
prerank,GOBP_ADULT_BEHAVIOR,0.9964109739321343,1.1209501512383424,0.2247191011235955,1.0,1.0,1/150,0.35%,CARTPT
prerank,GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS,-0.24635099936026605,-1.1206142277381805,0.1935483870967742,0.8198363292170299,1.0,20/64,26.20%,CDK5R2;SYT6;STXBP1;KCNB1;ADRA2A;REST;MYH9;SCIN;SYT5;ZP3;SYT7;SYT12;SYT4;RIMS2;SYT9;ATP2A2;SDF4;PPP3CA;PPP3CB;DOC2B
prerank,GOBP_RESPONSE_TO_CALCIUM_ION,0.992503490065749,1.1198466268787755,0.6046511627906976,1.0,1.0,1/134,0.72%,KCNMB3
prerank,GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL,0.9910435741326676,1.119405843882854,0.7444444444444445,1.0,1.0,3/178,0.90%,SLC8A2;GPER1;F2R
prerank,GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION,-0.25230826770089,-1.119387103707464,0.28888888888888886,0.8218621611316878,1.0,13/37,21.52%,FZD5;RNF31;SAE1;RHOU;UBE2D3;ATG13;LEPROT;ADCY10;UBE2L3;NPEPPS;RAC2;MICALL2;BAP1
prerank,GOBP_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS,-0.32356401715899724,-1.119271618608001,0.25,0.820736098983989,1.0,3/15,3.18%,ATF2;TSKU;SERPINH1
prerank,GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,-0.2933407988524406,-1.1188690064374187,0.2558139534883721,0.8206603900902815,1.0,5/21,8.46%,KLRC1;SERPINB4;HAVCR2;ARRB2;TIGIT
prerank,GOBP_DETECTION_OF_TEMPERATURE_STIMULUS,-0.2843932913336893,-1.1187411108252456,0.2653061224489796,0.8198812608825531,1.0,4/26,8.11%,TRPV1;SCRN3;SCN9A;NR2F6
prerank,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.9922022897770648,1.1185217388809068,0.618421052631579,1.0,1.0,2/123,0.78%,TYRO3;VSIG4
prerank,GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,0.9920660490817026,1.1183683474381456,0.6125,1.0,1.0,1/141,0.76%,CMKLR1
prerank,GOBP_LEUKOCYTE_HOMEOSTASIS,0.9903108203337495,1.1181931960796696,0.7926829268292683,1.0,1.0,1/114,0.90%,F2R
prerank,GOBP_FORMATION_OF_PRIMARY_GERM_LAYER,0.9971149267802821,1.11770353264502,0.18518518518518517,1.0,1.0,1/124,0.29%,TBXT
prerank,GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS,0.9949875146240688,1.1171879626684884,0.24390243902439024,1.0,1.0,3/153,0.51%,FOXA3;CARTPT;GPER1
prerank,GOBP_SPHINGOLIPID_METABOLIC_PROCESS,0.9951402367011131,1.1170959647908838,0.3263157894736842,1.0,1.0,2/161,0.49%,MFSD2B;KIT
prerank,GOBP_CARDIAC_MUSCLE_CONTRACTION,0.9955662290558969,1.1166655730062123,0.27848101265822783,1.0,1.0,1/138,0.44%,HCN4
prerank,GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION,0.9915993800523968,1.1166589092298576,0.7126436781609196,1.0,1.0,2/155,0.83%,CCDC78;CEP131
prerank,GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION,-0.3847368970417274,-1.1164725473502763,0.3673469387755102,0.8257211290920512,1.0,10/15,36.39%,LRRC32;CASP3;LILRB4;SCRIB;CRTAM;RC3H1;CD274;LGALS9;PRKAR1A;ARG1
prerank,GOBP_WHITE_FAT_CELL_DIFFERENTIATION,-0.33784937708927015,-1.1163816922737073,0.38461538461538464,0.8246188799688279,1.0,10/17,31.99%,ATF2;FGF10;SIRT1;PER2;FAM83A;PDGFRA;SNAI2;NPR2;ADIG;CTBP2
prerank,GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE,-0.22384579599159465,-1.1163045805240828,0.38095238095238093,0.8233401215525523,1.0,25/68,29.97%,MEFV;PLA2G10;PLD4;SIRPA;NLRP7;CLEC7A;PLD3;ZC3H12A;TLR4;PER1;APOD;ALOX5;ABCD2;PRKCA;NLRC3;LILRB4;BAP1;CD6;IL6;MAPK9;MYD88;APPL2;ABCD1;IL1R2;CUEDC2
prerank,GOBP_OOGENESIS,0.9973539054363095,1.1162248760474458,0.1728395061728395,1.0,1.0,1/105,0.26%,MOS
prerank,GOBP_SPECIFICATION_OF_SYMMETRY,0.9932261885741791,1.1161077509087165,0.5172413793103449,1.0,1.0,2/129,0.67%,MEGF8;MKS1
prerank,GOBP_HINDBRAIN_DEVELOPMENT,0.9998632814269068,1.116101171897916,0.0,1.0,1.0,1/156,0.01%,GLI1
prerank,GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.994839983645248,1.1157504147361592,0.3950617283950617,1.0,1.0,1/115,0.51%,GPER1
prerank,GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION,-0.24598233399099717,-1.1157470510860732,0.23809523809523808,0.8240038628019873,1.0,22/46,31.39%,IL12B;NLRP3;JUNB;IL4R;BRD2;GPR65;CD80;ZC3H12A;OPA1;STAT5A;IL18;ZBTB7B;TNFSF4;MALT1;IL23R;CCL19;BCL6;BATF;HLX;ASCL2;PRKCZ;RC3H1
prerank,GOBP_SYNAPTIC_MEMBRANE_ADHESION,-0.2856797922284631,-1.1154129508209458,0.2972972972972973,0.8234956403250131,1.0,14/32,33.25%,LRFN4;PTPRS;CDH9;LRRC4;IL1RAP;CDH6;NTNG1;SLITRK3;CDH10;ITGA3;FLRT3;PCDH17;ELFN1;SLITRK1
prerank,GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,-0.223687687978478,-1.1152521516449023,0.3,0.822428058650817,1.0,38/120,26.20%,CD300A;CDK5R2;CASK;SYT6;FBXO45;STXBP1;KCNB1;ADRA2A;REST;STX4;NPY;IL13RA2;PRKCB;IL4R;SYT5;CD160;ZP3;CD84;SYT7;SYT12;MICAL1;SYT4;RIMS2;CCR2;SYT9;IL13;CALM3;RAC2;ATP2A2;AP1G1;BCR;PPP3CA;FCER1G;LAMP1;RAB5A;RABGEF1;DTNBP1;DOC2B
prerank,GOBP_ORGAN_GROWTH,0.9930225284293384,1.1150921743430064,0.5517241379310345,1.0,1.0,2/165,0.70%,GLI1;ADPRHL1
prerank,GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT,-0.22573702412240568,-1.1149597311765256,0.2692307692307692,0.8219918252690461,1.0,24/71,27.37%,C2CD5;PRKCB;AKT2;PEA15;KLF15;POU4F2;NFE2L2;STXBP4;HK2;CREBL2;IL1B;ASPSCR1;PLA2G1B;IGF1;C1QTNF12;GPC3;OSBPL8;SIRT6;RNASEL;OSTN;PTH;IRS2;FGF19;APPL2
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.9932536568349899,1.114883636263913,0.49382716049382713,1.0,1.0,1/88,0.66%,PYHIN1
prerank,GOBP_NEUROMUSCULAR_PROCESS,0.9939863631089156,1.1142972551782944,0.4,1.0,1.0,2/173,0.60%,NEFL;CCDC78
prerank,GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.9932718456123918,1.1140119955658507,0.4444444444444444,1.0,1.0,1/106,0.66%,LILRA5
prerank,GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION,-0.24518266078278478,-1.113843263852665,0.24324324324324326,0.8247109202266893,1.0,19/60,20.35%,CDC23;PLCB1;RAD51AP1;NPM2;CDC20;EPGN;SH2B1;NSMCE2;LRP5;NUP62;NUSAP1;IL1B;STRA8;IGF1;PDGFRB;WNT5A;SKA1;CD28;FGF8
prerank,GOBP_CELLULAR_RESPONSE_TO_STARVATION,0.9964973045370863,1.1137122772607904,0.18072289156626506,1.0,1.0,2/176,0.35%,FOXA3;CARTPT
prerank,GOBP_RESPONSE_TO_IONIZING_RADIATION,-0.21413392938196843,-1.1136480167731357,0.23076923076923078,0.8239148893581026,1.0,51/138,28.87%,BAX;RNF168;IFI16;CBL;TNKS1BP1;NET1;BCL2;BCL2L1;SFRP2;RAD51AP1;XRCC4;CASP3;MAP3K20;CYBA;BABAM2;SIRT1;PRKDC;CYP2R1;TOPBP1;CLOCK;CCL7;NABP2;HUS1;PARP1;ECT2;RAD9A;BABAM1;GTF2H5;BRSK1;XRCC5;PML;TICRR;LCN2;ABRAXAS1;TMEM109;LZIC;PRAP1;TP53;RAD1;CCND1;POLB;RHNO1;BRCA1;RAD54L;YAP1;BAK1;SOD2;DCLRE1C;AEN;SNAI2;INIP
prerank,GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT,0.9955516088624692,1.1136044396990104,0.23333333333333334,1.0,1.0,2/134,0.45%,GLI1;TG
prerank,GOBP_SKIN_EPIDERMIS_DEVELOPMENT,0.9989712878962954,1.1133207460937582,0.047058823529411764,1.0,1.0,1/134,0.10%,FLG2
prerank,GOBP_REGULATION_OF_CELL_SHAPE,0.9950531981987626,1.1132397010658375,0.2222222222222222,1.0,1.0,1/133,0.49%,KIT
prerank,GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,-0.26345031737783003,-1.1130710776747017,0.2972972972972973,0.824414303747876,1.0,12/43,20.27%,ABCA7;CSNK1E;SORL1;CLU;CASP3;RTN3;APOE;IGF1;IFNGR1;NTRK2;SPON1;ROCK2
prerank,GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT,0.991000534247107,1.1127910936980454,0.7848101265822784,1.0,1.0,2/120,0.90%,KIT;F2R
prerank,GOBP_RHYTHMIC_BEHAVIOR,-0.25139775306711565,-1.1127333128153702,0.27586206896551724,0.824289051830148,1.0,17/48,24.32%,PTEN;GPR157;CSNK1E;HCRTR2;GABRB3;BTBD9;NR1D2;NMU;MTOR;PER3;PARP1;NCOR1;EGR2;PLN;GHRH;ROGDI;TP53
prerank,GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,-0.19426742773338004,-1.1126620479952751,0.16666666666666666,0.823098469138045,1.0,61/218,22.80%,FOXO3;IL12B;ADAM8;DROSHA;TCF7;NLRP3;JUNB;AP3B1;SOS1;RUNX1;CDKN2A;IL7;AXL;XBP1;IL4R;SLC46A2;TESPA1;BRD2;TNFSF9;GPR65;DUSP10;CD80;ZC3H12A;OPA1;FOXN1;CD74;WNT10B;PRKDC;RHOH;SLAMF8;IRF1;RASGRP1;CD83;STAT5A;ZAP70;PNP;IL18;CTLA4;CD27;ZBTB7B;CCR2;PIK3R6;CAMK4;RAG1;IFNB1;CD28;STAT5B;ZFP36L1;SPINK5;LILRB4;BRD7;SOCS1;TNFSF4;PTPN2;MALT1;ARID2;SMARCA2;TOX;IL10;FBXO7;IHH
prerank,GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION,-0.3282077508595491,-1.1125778159804596,0.3023255813953488,0.8218013982051692,1.0,8/20,26.93%,CD36;PLA2G10;IL18;IL1B;CSF1;MAPK9;PLA2G2A;APOB
prerank,GOBP_NUCLEUS_ORGANIZATION,0.9947974297943855,1.1123694570012281,0.2682926829268293,1.0,1.0,1/145,0.51%,GPER1
prerank,GOBP_GLIAL_CELL_DEVELOPMENT,0.9952134162332227,1.1117915137577064,0.2875,1.0,1.0,2/128,0.48%,POU3F1;SH3TC2
prerank,GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD,-0.35376865115540507,-1.1116660221704717,0.41304347826086957,0.8234514345383339,1.0,6/15,24.50%,FGF10;SULF1;FGFR2;NOG;WNT5A;BMP7
prerank,GOBP_NEGATIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,-0.3575200288131043,-1.1110096504312144,0.2857142857142857,0.8240575809583247,1.0,5/15,16.49%,TNFAIP3;SIRPA;DEFB114;LACRT;LTF
prerank,GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION,-0.3378636315715639,-1.1104859523092987,0.28888888888888886,0.824198626069747,1.0,5/15,18.42%,ADAM8;TNFRSF11A;TNFSF11;PRKCA;SPP1
prerank,GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS,-0.2825507533638583,-1.1101370367332237,0.3333333333333333,0.8239210954737733,1.0,13/32,25.78%,FGF10;TBX3;LRP5;NTN1;FGFR2;DDR1;SRC;CSF1;WNT5A;PML;VDR;SCRIB;TFAP2C
prerank,GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS,-0.2292522295843051,-1.1096417974201942,0.2413793103448276,0.8243034806400459,1.0,23/74,21.63%,IFI16;OAS3;OASL;TRIM31;SRPK1;ISG15;IFIH1;EIF2AK2;FAM111A;MAVS;CSNK2B;IFITM3;TRIM6;MID2;CH25H;TRIM14;APOBEC3B;LTF;N4BP1;IFNB1;APOBEC3C;ZNFX1;RNASEL
prerank,GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC,-0.28921113754926897,-1.109544743998558,0.3333333333333333,0.8229743908851764,1.0,11/33,18.15%,CHRNG;CHRNE;RIC3;CHRNA1;CHRNA6;LYNX1;APOE;LYPD1;CHRNA10;CHRM3;CHRNB3
prerank,GOBP_REGULATION_OF_DNA_REPLICATION,0.9998903340449401,1.1095388524523566,0.0,1.0,1.0,1/116,0.01%,GLI1
prerank,GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.9948120601426743,1.109007808297635,0.32558139534883723,1.0,1.0,1/139,0.51%,GPER1
prerank,GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.995088704316019,1.1083591520013403,0.40298507462686567,1.0,1.0,1/96,0.49%,KIT
prerank,GOBP_RECEPTOR_INTERNALIZATION,0.9986953315693263,1.1083448201661443,0.07954545454545454,1.0,1.0,1/135,0.13%,CXCR2
prerank,GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS,-0.28144079915058795,-1.1083191111358555,0.28888888888888886,0.8257425666196623,1.0,13/29,27.49%,GPI;TALDO1;RBKS;RPIA;MTOR;HK2;HK1;TP53;PRPS2;PGLS;RPEL1;HK3;RPE
prerank,GOBP_ORGANELLE_FUSION,0.9979895382339802,1.108283690569488,0.0898876404494382,1.0,1.0,1/180,0.20%,GRIK5
prerank,GOBP_ENDOTHELIAL_CELL_PROLIFERATION,0.996866782649151,1.1078592615941751,0.16470588235294117,1.0,1.0,1/156,0.31%,CNMD
prerank,GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE,-0.29809921188685073,-1.1074786804700234,0.25,0.8267094674517493,1.0,6/26,9.19%,INCENP;CDCA8;HNRNPU;SIRT1;NDC80;BECN1
prerank,GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.9948568242074907,1.1074053713728214,0.3372093023255814,1.0,1.0,2/147,0.52%,GPER1;FGF1
prerank,GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT,-0.26325301117419364,-1.1073062181793543,0.2708333333333333,0.8256885001232099,1.0,8/33,11.51%,IL12B;BCL2;SPN;STAT6;BRD2;OPA1;MTOR;STAT5A
prerank,GOBP_SYMBIONT_ENTRY_INTO_HOST,0.9936744747682601,1.1066615765918186,0.5,1.0,1.0,1/133,0.62%,TYRO3
prerank,GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR,-0.24854610923267462,-1.1063672310228718,0.3333333333333333,0.8277404317462316,1.0,17/52,23.69%,FOXO3;CBL;NTRK3;CSNK1E;E2F1;CALCA;WASF1;CSTF2;PARP1;KIDINS220;NTRK2;LCN2;MAPT;USP8;EEF2K;CD2AP;TMEM108
prerank,GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR,0.9949478312896358,1.1059566693550835,0.4418604651162791,1.0,1.0,3/120,0.52%,FGF3;TRIM71;FGF1
prerank,GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS,0.9928078463646909,1.1054568984888125,0.6,1.0,1.0,1/124,0.70%,ADPRHL1
prerank,GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,-0.2609735643303341,-1.105422365040914,0.28205128205128205,0.8297633191574746,1.0,8/29,16.55%,ST3GAL4;CHST4;CCL21;SELE;ALOX5;CHST2;CCR2;ETS1
prerank,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION,0.992403033856551,1.1053964278285764,0.6049382716049383,1.0,1.0,2/148,0.76%,F7;CMKLR1
prerank,GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,0.9909780022217441,1.1053116093856206,0.7790697674418605,1.0,1.0,2/142,0.90%,KIT;F2R
prerank,GOBP_PEROXISOMAL_TRANSPORT,-0.30599042424117257,-1.104992216681287,0.30434782608695654,0.8298702626963635,1.0,13/22,29.27%,ABCD3;PEX16;PEX26;PEX19;ABCD2;TRIM37;PEX14;PEX13;LONP2;USP9X;PEX12;PEX2;ABCD1
prerank,GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS,0.9924823532235143,1.1049374367699716,0.6,1.0,1.0,3/141,0.76%,F7;MEGF8;CMKLR1
prerank,GOBP_RESPONSE_TO_STARVATION,0.9964844960730045,1.1048759282046985,0.15555555555555556,1.0,1.0,2/207,0.35%,FOXA3;CARTPT
prerank,GOBP_NADH_METABOLIC_PROCESS,-0.2560356769546932,-1.1048323400947013,0.2682926829268293,0.8288076314156856,1.0,16/38,27.33%,GPI;PC;SLC25A13;MDH2;PGAM1;HK2;BCL2L13;PGK2;MDH1;OGDH;GOT2;PGK1;HK1;FOXK1;ENO3;HK3
prerank,GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT,0.9973690772529675,1.1048058176338218,0.0967741935483871,1.0,1.0,1/171,0.26%,SLC25A31
prerank,GOBP_REGULATION_OF_AXONOGENESIS,0.9936629535519308,1.1047064537124445,0.4367816091954023,1.0,1.0,2/140,0.63%,NEFL;MEGF8
prerank,GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.7999128404772848,1.104502717911007,0.6623376623376623,1.0,1.0,1/67,0.95%,SMG6
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION,-0.25425380313516366,-1.104335197765542,0.28205128205128205,0.8290023436760485,1.0,10/35,17.63%,CASK;PTEN;NF2;CDKN2A;PLET1;FAM107A;APOD;JAG1;MYOC;SRC
prerank,GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,-0.32931149060911813,-1.1040442670358337,0.3,0.8286569888327543,1.0,5/18,10.74%,GMPS;DGUOK;PFAS;PPAT;PAICS
prerank,GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,-0.2326954280348254,-1.1037797917054395,0.30434782608695654,0.8280113363849037,1.0,15/57,17.63%,FGF10;PTK2;MMRN1;AXL;PRKCB;XBP1;HHEX;VTN;FOXC2;PGF;SULF1;IL1B;VEGFD;ITGA5;SRC
prerank,GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION,-0.23341650351646137,-1.1037643476771464,0.34782608695652173,0.8266369949772534,1.0,14/69,11.32%,IRF5;RAB2B;OAS3;ISG15;IFIH1;MAVS;TBK1;IKBKE;TLR4;NMBR;POLR3D;IRF1;DHX9;HSP90AA1
prerank,GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS,-0.3627956376555296,-1.1036994070767832,0.39215686274509803,0.8254177209283148,1.0,5/15,14.07%,ACOX1;ELOVL5;ACOT8;ELOVL2;ABCD2
prerank,GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL,0.9945405878346181,1.1036646810361352,0.40229885057471265,1.0,1.0,3/144,0.56%,GRIK5;SLC8A2;MPP2
prerank,GOBP_TUBE_FORMATION,0.9933387146081967,1.1031249031888544,0.4827586206896552,1.0,1.0,3/151,0.67%,TRIM71;SOX8;MKS1
prerank,GOBP_AUTOPHAGY_OF_MITOCHONDRION,-0.2073396334356312,-1.1028629490245547,0.25,0.8270092036995812,1.0,32/107,25.12%,FZD5;MARK2;PARL;ATG12;CDKN2A;ARFIP2;WDR45;TIMM23;OPTN;ATG2B;ATG5;SLC25A46;BECN1;HK2;UBE2A;NIPSNAP3A;IRGM;VPS13C;ATG13;BCL2L13;SLC25A4;WIPI1;NIPSNAP2;ADCY10;CDC37;SNX7;FBXO7;RB1CC1;WDR45B;TP53;HDAC6;ATG4A
prerank,GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.993145465431003,1.102660020145414,0.45454545454545453,1.0,1.0,1/139,0.66%,PYHIN1
prerank,GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION,0.9924002829857842,1.1020532077718626,0.5903614457831325,1.0,1.0,2/130,0.76%,GPER1;CMKLR1
prerank,GOBP_PALLIUM_DEVELOPMENT,0.9971810142664108,1.1015233866963883,0.11702127659574468,1.0,1.0,1/187,0.28%,NEFL
prerank,GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT,0.9919073060796337,1.1009719514555667,0.6629213483146067,1.0,1.0,4/185,0.82%,MYOG;SOX8;COL19A1;ZNF689
prerank,GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,-0.22047348253333085,-1.100862633770799,0.3125,0.8325514862136454,1.0,19/78,17.58%,CD36;TREML4;OASL;SLC19A1;HSP90B1;LBP;CYBA;DDX60;SLC46A2;MAVS;TLR4;PELI1;CCDC134;PTPN22;ZDHHC5;USP17L2;LTF;WDFY1;ATAT1
prerank,GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.9916568114218712,1.1007292715523531,0.6125,1.0,1.0,2/143,0.83%,SH3TC2;CEP131
prerank,GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE,-0.31074413016532365,-1.1004795091421886,0.24324324324324326,0.8325664675508647,1.0,13/21,33.58%,CTC1;HNRNPU;TEN1;XRN1;PML;DCP2;NAT10;TP53;HNRNPC;POT1;EXOSC10;TENT4B;PINX1
prerank,GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,0.44094431080649676,1.1003345834826663,0.18518518518518517,1.0,1.0,9/15,31.93%,CPNE1;LAPTM5;NRDC;UBE2K;CDK5R1;TRAF2;RIPK1;CASP4;HSPA1A
prerank,GOBP_TOR_SIGNALING,0.9930329229653858,1.100206518409311,0.4880952380952381,1.0,1.0,3/163,0.70%,F7;ARMH4;FAM83D
prerank,GOBP_GRANULOCYTE_MIGRATION,0.991397609502239,1.0999904808268524,0.7,1.0,1.0,3/143,0.86%,CXCR2;CMKLR1;MCOLN2
prerank,GOBP_INORGANIC_ANION_TRANSPORT,0.9954338045264908,1.099662352067632,0.2717391304347826,1.0,1.0,1/170,0.45%,TG
prerank,GOBP_DOPAMINE_TRANSPORT,-0.24964059057419605,-1.0995383387587623,0.23255813953488372,0.8337748171621882,1.0,12/42,20.64%,SLC22A2;FGF20;RAB3B;CHRNA6;GABBR1;SNCG;OPRK1;TOR1A;SLC18A2;SYT4;GDNF;SLC6A2
prerank,GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION,-0.26122343943769316,-1.0990590970302312,0.3157894736842105,0.8338301590325672,1.0,18/47,26.56%,ATAD5;VAV3;BCL2;CD38;IL7;CD74;TLR4;PRLR;PELI1;WNT3A;SLC39A10;CD320;TNFSF13;IL13;CD81;IRS2;CD40;BCL6
prerank,GOBP_NEURAL_TUBE_DEVELOPMENT,0.9932439371531901,1.098957684394485,0.4835164835164835,1.0,1.0,2/164,0.67%,TRIM71;MKS1
prerank,GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,0.9916281374875942,1.098930874804108,0.6853932584269663,1.0,1.0,2/185,0.83%,CFAP77;CEP131
prerank,GOBP_MYELOID_CELL_HOMEOSTASIS,0.9950079382271759,1.098605571667988,0.2619047619047619,1.0,1.0,1/180,0.49%,KIT
prerank,GOBP_DETECTION_OF_ABIOTIC_STIMULUS,0.995151323306658,1.0985899491651974,0.35365853658536583,1.0,1.0,2/138,0.49%,GUCA1B;KIT
