Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,DESCARTES_FETAL_MUSCLE_LYMPHOID_CELLS,-0.7749797650723572,-1.8596076997782052,0.0,0.0,0.0,54/104,11.60%,TBC1D10C;CD96;IL7R;KLRG1;RIPOR2;SEPTIN1;CD2;GZMA;CD3E;CD69;SH2D1A;ABCB1;CARD11;CD8A;SKAP1;CD6;THEMIS;SIDT1;IL2RG;VAMP1;TCF7;RASGRP1;PTPN22;CD7;SYTL1;GNLY;RHOH;PLAC8;PYHIN1;SNX20;SCML4;ADGRG5;SLA2;PARP15;ZBTB16;TESPA1;IKZF3;KIF21B;ABCD2;GALNT12;SLFN12L;FGR;KLRB1;CD247;BICDL1;LTB;SEPSECS;HS3ST3B1;MATK;MCTP2;LEF1;ICAM3;ITK;ARL4C
prerank,HE_LIM_SUN_FETAL_LUNG_C2_PROMYELOCYTE_LIKE_CELL,0.6993448846641052,1.8553556446663018,0.0,0.0012792657420756593,0.04,16/49,6.40%,MCM4;TOP2A;TYMS;CITED4;MCM2;UBE2C;TK1;MKI67;S100P;CLSPN;CENPU;CENPF;PCLAF;CDT1;ATAD2;CENPM
prerank,GAO_ESOPHAGUS_25W_C4_FGFR1HIGH_EPITHELIAL_CELLS,-0.7441919109668079,-1.8544999244576055,0.0,0.0,0.0,66/192,10.81%,ABI3BP;ADAMTS1;ADAM33;MFAP4;DLC1;COLEC12;LHFPL6;LAMA2;MMP2;SLIT3;SCARA5;TGFBR3;CTSK;FBN1;ACKR1;CHRDL1;TNFAIP6;PKDCC;ADAMTSL1;ARHGAP30;PDGFRB;PCDH18;PI16;DLK1;FGFR1;HIC1;FLRT2;IFFO1;VCAM1;SOCS2;CSAD;THBS2;DOCK11;PCOLCE;PDGFRL;COL17A1;AOX1;EGR2;ZNF436;STAT5B;GAS1;ZFHX4;ERMARD;JAM2;NOD1;AFAP1L2;COL5A3;CILP;DCHS1;GABBR1;ZZEF1;JAM3;XPNPEP2;VSTM4;LETMD1;PLXNC1;GALT;TSPAN4;ADAM22;RARRES2;PAMR1;TPGS1;SVEP1;ADGRD1;BMP1;LCAT
prerank,FAN_EMBRYONIC_CTX_BIG_GROUPS_MICROGLIA,-0.7179525214181203,-1.8535762322860163,0.0,0.0,0.0,130/347,10.97%,FOSB;EGR1;ZFP36;IKZF1;KLF2;CD36;BTG2;CORO1A;CYTH4;SERPINF1;STAB1;HTRA1;CD37;DOCK2;MAF;TGFBR2;JUNB;MS4A7;IGF1;MPEG1;CPVL;ITGAX;DUSP1;GIMAP4;PDK4;FOLR2;HCLS1;MRC1;IL10RA;AOAH;FOS;SFMBT2;ARHGDIB;MYO1F;IER2;SLC7A8;LCP1;CH25H;CD53;RCSD1;LYST;APBB1IP;FGD2;PARVG;FYB1;RB1;NCF4;CD4;DOCK8;TNFRSF1B;IPCEF1;RHOB;ENTPD1;C3;FCGR2A;IRF8;SLC9A9;EVI2B;ITPR2;MILR1;DAB2;NCKAP1L;TNFRSF1A;CPED1;XBP1;GMFG;ARRB2;HMOX1;CD14;EVI2A;SERPINB9;PLD4;C1QA;FPR1;GPSM3;NFKBIZ;LY96;PDPN;HERPUD1;TMBIM4;APOE;ADAM28;LAIR1;LPAR6;GPR183;BIN2;INPP5D;ADRB2;DHRS3;PTPRE;CD84;KCTD12;PLEK;ARHGAP4;OLFML3;TAGAP;C1QC;TLR10;SCAF11;C2;SYK;CTSL;RUBCNL;PLVAP;ADAP2;CSF1R;SAMSN1;NPL;PTPRC;TPP1;BHLHE41;VSIR;EGFL7;GYPC;SELPLG;FMNL3;ITGAM;CD74;PPP1R18;VMP1;RNASET2;DOCK4;RNASE6;C1QB;GADD45B;UCP2;CTSS;IFI16;CNPY3;ABI3
prerank,FAN_EMBRYONIC_CTX_BRAIN_B_CELL,-0.8494956186485739,-1.8530336506426712,0.0,0.0,0.0,51/78,9.69%,MS4A1;CLEC2D;CORO1A;CD37;RIPOR2;NIBAN3;SEPTIN1;CYTIP;CD22;TXNIP;SP140;CD52;ARHGAP15;PIM2;MZB1;LIMD2;SPIB;LY9;CXCR4;EBF1;CD69;LSP1;UTRN;RAC2;SLC38A1;IL2RG;CD79B;SYTL1;CD79A;TCL1A;RHOH;BIRC3;PLAC8;ALOX5;FCMR;ATP2A3;RALGPS2;ARID5B;IKZF3;CD72;CD19;P2RX5;CD48;AFF3;PDLIM1;TTN;SP110;VPREB3;CD74;LTB;BTG1
prerank,TRAVAGLINI_LUNG_NATURAL_KILLER_CELL,-0.7410902658408391,-1.8525394734691152,0.0,0.0,0.0,66/123,15.53%,AKNA;ZAP70;GIMAP7;SYNE1;GZMA;TIGIT;AOAH;AREG;CST7;RAC2;GZMB;IL2RG;PRSS23;CD7;GPR65;APOBEC3G;GNLY;GNG2;CTSW;SPN;PRF1;DTHD1;CLEC2B;PLAC8;PYHIN1;CCL5;ITGAL;SH2D2A;CNOT6L;BIN2;PRKCH;IGFBP7;SLA2;DHRS3;ZBTB16;SLAMF7;PTGDR;EFHD2;FCRL6;ETS1;TXK;KLRC3;GYPC;SELPLG;KLRB1;GZMM;CD247;KLRD1;F2R;PIP4K2A;MATK;ABI3;ARL4C;CD300A;CHST12;TBX21;ISG20;IL2RB;HOPX;ID2;PRDM1;GSAP;GZMH;KLRC1;SYTL3;OSBPL5
prerank,AIZARANI_LIVER_C13_LSECS_2,-0.7423255092273691,-1.852264247595087,0.0,0.0,0.0,135/264,10.66%,IGFBP4;PLTP;CCL14;KLF2;CD36;ADAMTS4;DLC1;STAB1;RNASE1;MAF;PECAM1;TGFBR2;EPAS1;CALCRL;TGFBR3;EDNRB;NR2F1;RELN;CDH5;CD93;TNS2;PDK4;PREX2;TIMP1;MRC1;AKAP12;EMCN;TCIM;TACC1;NPR1;TEK;SLC7A8;ZCCHC24;CLDN5;ENG;RAMP2;MS4A6A;FGFR1;SHE;CD4;EFNB2;PALM;LDB2;SH2D3C;DUSP5;HEG1;TFPI;NTN4;PRSS23;TCF4;GNG11;DAB2;CSRNP1;MMRN2;CD14;ESAM;TSPAN7;FZD4;TMEM255B;TGM2;LYVE1;IL4R;GALNT15;NR2F2;PLAC8;NISCH;TMEM204;MYCT1;GIMAP8;DLL1;ALPL;RAMP3;CAVIN2;AFF1;APOLD1;LPAR6;NID1;ITPRIP;NOSTRIN;PGM5;MEIS2;CLEC4G;GJA4;MAN1C1;IGFBP7;ECE1;ID3;DNASE1L3;FLT4;FAM107A;PLXND1;CFP;ERG;IL1R1;HIPK2;ID1;ADGRL4;CTSL;PPFIBP1;PTPRB;COL4A1;NPL;WSB1;RASIP1;ELK3;FILIP1;SLCO2A1;COL4A2;TFPI2;C1QTNF1;PDLIM1;ROBO4;EHD3;SGK1;EGFL7;TIE1;COL6A2;NXPE3;FXYD6;SEC14L1;NOVA2;CAVIN1;F2R;SHC2;PLPP3;NOS3;APOL1;NPDC1;SPRY4;HDAC7;SHANK3;APLNR;NUAK1;PCDH17;SASH1
prerank,LAKE_ADULT_KIDNEY_C24_ENDOTHELIAL_CELLS_AEA_AND_DVR,-0.782780089517397,-1.8490761572063386,0.0,0.0,0.0,56/123,9.87%,ABI3BP;ADAMTS9;ADAMTS1;AQP1;ENPP2;RBMS3;PECAM1;EPAS1;SYNE1;EMP1;CD93;DST;DUSP1;EMCN;FOS;TACC1;EBF1;THSD7A;UTRN;CLDN5;DPYD;LDB2;TMSB4X;TCF4;AHNAK;AKT3;TTC28;ARL15;ZEB1;AKAP13;SOX5;BMPR2;MEIS2;ELMO1;VIM;PDE3A;FCHSD2;KCTD12;MEF2C;EXOC6;PLCB1;TMTC1;ID1;ADGRL4;ARGLU1;PTPRB;RALGAPA2;MBNL1;PTPRM;CRYBG3;EGFL7;PTPRG;CD74;MTUS1;NAMPT;DOCK4
prerank,MURARO_PANCREAS_ENDOTHELIAL_CELL,-0.7091948773750425,-1.8457979693780306,0.0,0.0,0.0,147/343,10.97%,IGFBP4;ADAMTS9;CXCL12;CD36;ADAMTS4;DLC1;SERPINE1;GIMAP7;COL15A1;SOCS3;LHFPL6;HTRA1;MMP2;ECSCR;PECAM1;TGFBR2;EPAS1;CALCRL;PLEKHO1;CYGB;CDH5;GASK1B;EMP1;CD93;SPARCL1;GIMAP4;RGS5;EMCN;CXCR4;LAMA4;TCIM;THBS1;ARHGDIB;LAMB1;TEK;SELE;VWF;UTRN;RAMP2;SEMA3G;SHE;RB1;LRRC32;EFNB2;ANGPTL2;CD34;LDB2;SH2D3C;HEG1;PRSS23;TCF4;GNG11;DAB2;ACVRL1;CYYR1;GMFG;SH2B3;MMRN2;LMO2;CLIC2;RHOJ;ESAM;FZD4;IL4R;MECOM;PITPNC1;DIPK2B;DUSP6;TMEM204;MYCT1;SLC38A2;RILPL2;GIMAP8;ZEB1;LPAR6;SLC2A3;FAM43A;NID1;CAV1;ITPRIP;BMPR2;JAG1;VIM;IGFBP7;COL5A3;ECE1;SOX18;DHRS3;ID3;FLT4;PTPRE;RELL1;MEF2C;ERG;ID1;ADGRL4;TBC1D1;ETS1;SPG7;PLVAP;PTPRB;COL4A1;PXN;JAM3;GPR4;ELK3;SLCO2A1;COL4A2;PLEKHG1;ROBO4;CSF2RB;VASH1;THBD;SGK1;UPP1;TIE1;RGCC;LRRC8C;GATA2;TP53INP2;SEC14L1;MPRIP;NOVA2;RIPOR1;FMNL3;CAVIN1;F2R;CHSY1;PLPP3;DGKD;PREX1;ITGA5;ETS2;PPP1R18;SPRY4;DOCK4;HDAC7;SHANK3;MSX1;APLNR;BCL6B;ANKRD11;PKP4;SASH1;IFI16;RASGRP3;ABI3
prerank,TRAVAGLINI_LUNG_GOBLET_CELL,0.6126152273512924,1.8407271517229244,0.0,0.001250837614473978,0.04,43/140,8.56%,CP;LCN2;CRABP2;SLPI;KRT7;SLC6A14;CSTB;S100A16;COPB2;KDELR2;ASS1;WFDC2;MARCKSL1;PSCA;SERINC2;LGALS3;ST14;CD82;S100P;PKM;FAM3C;RDH10;MDK;PDIA4;BACE2;REEP3;VTCN1;CMPK1;PLEKHS1;GMDS;CARHSP1;MGST1;SORD;RHOV;RER1;ARL1;MUC5B;CXCL1;GTF3C6;SCNN1B;PAM;SDF2L1;B4GALT4
prerank,DESCARTES_FETAL_INTESTINE_MYELOID_CELLS,-0.7495538952742749,-1.8384796591029904,0.0,0.0,0.0,86/186,13.47%,F13A1;CD209;STAB1;CR1;LILRB5;MS4A7;MPEG1;CPVL;ITGAX;CIITA;LYZ;FOLR2;IL10RA;CD163;AOAH;WDFY4;TNFRSF13C;MS4A6A;FGD2;NCF4;CD4;CST3;CD1C;CLEC10A;MS4A4A;FGL2;FCGR2A;IRF8;ITPR2;MILR1;SAMHD1;LILRB2;CD300E;CD14;PLD4;ABCA1;C1QA;FPR1;CD200R1;RILPL2;CCR2;GPR183;DNASE1L3;CD1D;SLAMF7;PLEK;TYMP;CFP;C1QC;TLR10;CD163L1;ADAP2;CSF1R;GAPT;LILRB1;CMKLR1;KYNU;MCOLN2;FLT3;NCF2;C5AR1;SPI1;SCIMP;RASGRP4;CD74;CXCL9;CCDC170;NAMPT;RNASET2;SIGLEC1;RNASE6;C1QB;CTSS;NLRC4;LILRA5;ZNF385A;VSIG4;CLEC4F;C5AR2;MS4A4E;CSF3R;MAFB;HCK;GPR34;GPR141;TYROBP
prerank,HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_1_CELL,-0.7686401858092047,-1.8370793439758586,0.0,0.0,0.0,57/120,11.58%,CRISPLD2;GPX3;GEM;FST;RIPOR2;EPAS1;ITGA4;ABCC9;ARHGAP15;ARHGDIB;EBF1;SEMA5A;TPPP3;RCSD1;FRZB;LRRC32;ARID5A;SH2D3C;ENTPD1;CCDC102B;NTN4;SYTL2;ESAM;ZHX2;OLFML2B;LTBP2;RERG;FILIP1L;MYH11;GPR183;RFTN1;LMOD1;JAG1;GJA4;PDE3A;MEF2C;HEYL;PLXDC1;KCNJ8;PEG3;NOTCH3;MAP3K7CL;HIGD1B;SEPTIN4;INPP4B;NAB1;NBEA;MOCS1;PAPPA;NIBAN1;MCTP2;MRGPRF;LGI4;PRELP;ABTB1;PDGFA;COX4I2
prerank,FAN_EMBRYONIC_CTX_BRAIN_NAIVE_LIKE_T_CELL,-0.7689766016317447,-1.835042750728903,0.0,0.0,0.0,85/145,10.75%,SELL;TBC1D10C;ZAP70;CLEC2D;TRAF3IP3;GIMAP7;CORO1A;CD96;IL7R;RIPOR2;SEPTIN1;DGKA;CYTIP;TXNIP;CD2;CD52;ARHGAP15;PIM2;LIMD2;LY9;ARHGEF1;GIMAP4;CD3D;CD3E;CXCR4;LCK;CCR7;ARHGDIB;CD69;LSP1;SH2D1A;CD27;GPR171;IL16;RAC2;CYFIP2;TRAT1;SKAP1;CD6;THEMIS;IL2RG;TCF7;LIME1;CD7;SYTL1;GMFG;SATB1;TSC22D3;JAML;CD5;RHOH;CD40LG;PDCD4;GPSM3;PLAC8;FCMR;DENND2D;MTERF4;MCUB;SCML4;CAMK4;STK4;PRKCH;ID3;ICOS;TESPA1;ETS1;FLT3LG;CD48;TXK;PTPRC;FGD3;TRABD2A;OXNAD1;BTN3A2;RGCC;STK17B;LAT;LTB;PIK3IP1;SEPTIN6;EMP3;LEPROTL1;LEF1;ICAM3
prerank,DESCARTES_FETAL_EYE_STROMAL_CELLS,-0.8003023084528463,-1.8344706286552568,0.0,0.0,0.0,38/84,8.32%,COL14A1;CXCL12;ADAM33;ADAMTS4;DCN;OGN;SFRP2;SCARA5;FBN1;COL6A3;EMILIN1;TNFAIP6;PODN;THBS1;PCDH18;PI16;C1R;CHRD;TWIST2;COL6A6;MEDAG;THBS2;COL1A1;PCOLCE;COL3A1;PDGFRL;LTBP4;MMP19;DPT;TWIST1;COL1A2;ADAMTS5;TRABD2B;FMOD;FGF18;IGFBP6;COL5A2;COL6A2
prerank,CUI_DEVELOPING_HEART_C8_MACROPHAGE,-0.7245697494931442,-1.828781264941864,0.0,0.0,0.0,125/253,11.25%,F13A1;FOSB;ZFP36;IKZF1;CD36;BTG2;CORO1A;CYTH4;STAB1;NR4A2;CD37;DOCK2;MAF;JUNB;MS4A7;MPEG1;CPVL;ITGAX;LYZ;JUND;DUSP1;FOLR2;HCLS1;MRC1;IL10RA;ARHGAP30;CD163;CXCR4;AOAH;ARHGDIB;MYO1F;PLCB2;LSP1;LCP1;CD53;APBB1IP;IL16;MS4A6A;RAC2;BASP1;PARVG;METRNL;FYB1;RB1;NCF4;CD4;DOCK8;CST3;TNFRSF1B;RHOB;POU2F2;MS4A4A;FGL2;FCGR2A;IRF8;EVI2B;FMNL1;WIPF1;SLA;RUNX1;LILRB2;GMFG;WAS;SH2B3;ARRB2;JAML;CD14;EVI2A;PLD4;C1QA;FPR1;GPSM3;PLAC8;ALOX5;CDKN1A;LY96;HERPUD1;RILPL2;LAIR1;LPAR6;SLC2A3;DOK2;GPR183;LCP2;SMAP2;IQGAP2;INPP5D;ADA2;PTPRE;PLEK;ARHGAP4;MEF2C;C1QC;EFHD2;SYK;ADAP2;MKNK2;CSF1R;SAMSN1;PTPRC;TPP1;SGK1;VSIR;NCF2;C5AR1;HBEGF;SPI1;ITGAM;STK17B;PREX1;CD74;PPP1R18;NAMPT;RNASET2;MCL1;RNASE6;C1QB;GADD45B;UCP2;CTSS;CNPY3;PIK3AP1;SH3BGRL3;ADCY7;FCGRT
prerank,FAN_EMBRYONIC_CTX_BRAIN_EFFECTOR_T_CELL,-0.7622936376189805,-1.824598343865362,0.0,0.0,0.0,70/121,10.97%,AKNA;TBC1D10C;ZAP70;FYN;GIMAP7;CORO1A;CD96;RIPOR2;SEPTIN1;CYTIP;TXNIP;STAT4;SYNE1;GZMA;LIMD2;GIMAP4;CD3E;LCK;CD69;LSP1;LCP1;SH2D1A;CST7;RAC2;GZMB;ARID5A;SKAP1;IL2RG;ADGRE5;CD7;SYTL1;GPR65;APOBEC3G;GMFG;IL18RAP;CTSW;PRF1;TMEM71;CLEC2B;PLAC8;PYHIN1;EOMES;DENND2D;DOK2;RASSF5;ITGAL;SH2D2A;IQGAP2;PRKCH;SLAMF7;PLEK;CD48;TXK;PTPRC;KLRC3;ARHGEF3;FGR;PRKACB;BTN3A2;KLRB1;CD247;KLRD1;STK17B;IRF1;BTG1;PIP4K2A;SEPTIN6;EMP3;ICAM3;ABI3
prerank,GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR,-0.8041533062976632,-1.8243217126993956,0.0,0.0,0.0,40/96,5.71%,COL14A1;CCDC80;C7;ADAMTS1;ADAMTS4;DCN;OGN;COLEC12;CPXM1;SERPINF1;LAMA2;HTRA1;SFRP2;MMP2;BOC;SCUBE2;TNFAIP6;VCAN;SRPX;LPAR1;SPON1;C1R;BASP1;COL6A6;C3;VCAM1;THBS2;COL1A1;PCOLCE;COL3A1;TPST1;PDGFRL;CYBRD1;PDPN;C1S;DPT;RERG;COL1A2;TTYH2;FBLN1
prerank,DESCARTES_MAIN_FETAL_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS,0.6050556013217879,1.814146806785659,0.0,0.001223645492420196,0.04,33/219,5.00%,S100A9;S100A8;LCN2;SLPI;GABRP;CDKN2A;CLDN4;RAB25;SLC34A2;CALML5;TACSTD2;SPINT2;SPINT1;FAM83H;RARRES1;NHP2;MMP7;PRSS22;MESP1;IER3IP1;BBOX1;ABHD11;TMEM125;CDKN2B;CHI3L1;COPG1;VTCN1;GTF2H5;ATP6V0C;CMPK1;PLEKHS1;GPR87;TSPAN6
prerank,FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_IMMUNE,-0.757932802635342,-1.8130285183605317,0.0,0.0,0.0,75/132,11.18%,SELL;AKNA;ZFP36;KLF2;TBC1D10C;CLEC2D;GIMAP7;CORO1A;CD96;CD37;RIPOR2;SEPTIN1;JUNB;CYTIP;TXNIP;CD52;GZMA;ARHGAP15;LIMD2;LY9;DUSP1;ARHGEF1;GIMAP4;ARHGAP45;HCLS1;CD3E;LCK;FOS;ARHGDIB;ARHGAP9;CD69;LSP1;LCP1;SH2D1A;UTRN;RCSD1;IL16;RAC2;FYB1;SKAP1;IL2RG;ADGRE5;EVI2B;CD7;SYTL1;GMFG;TSC22D3;RHOH;CLEC2B;GPSM3;PLAC8;FCMR;DENND2D;DOK2;ITGAL;BIN2;FERMT3;TAGAP;ETS1;CD48;PTPRC;MBNL1;BTN3A2;SP110;STK17B;IRF1;CD74;LTB;PIP4K2A;EMP3;GADD45B;UCP2;ICAM3;ABI3;SH3BGRL3
prerank,DESCARTES_FETAL_HEART_LYMPHOID_CELLS,-0.7809824441480661,-1.8111877498111113,0.0,0.0,0.0,49/93,6.79%,MS4A1;SELL;TRBC2;JCHAIN;ZAP70;CD96;IGKC;SEPTIN1;GZMK;CD52;GZMA;LY9;POU2AF1;SLAMF1;KLRK1;BLK;TIGIT;CD3D;SLAMF6;LCK;CCR7;SH2D1A;CD27;FCRL5;GPR171;CST7;CARD11;TRAT1;GZMB;SKAP1;THEMIS;TCF7;CD79B;RASGRP1;TNFRSF13B;CD7;GNLY;CD5;TCL1A;IL18RAP;PRF1;FCMR;SCML4;SIT1;ICOS;IKZF3;SIRPG;CD19;FLT3LG
prerank,TRAVAGLINI_LUNG_CD4_MEMORY_EFFECTOR_T_CELL,-0.8235317723153269,-1.8111360002981842,0.0,0.0,0.0,39/62,7.85%,CLEC2D;TRAF3IP3;GIMAP7;CD28;CORO1A;CD96;IL7R;SEPTIN1;TXNIP;CD2;CD52;ARHGAP15;SPOCK2;SLAMF1;CD3D;IL10RA;CD3E;LCK;EVL;TRAT1;CDC14A;SKAP1;CD6;SLC38A1;IL2RG;RASGRP1;RORA;TNFRSF25;CD5;CD40LG;GPR183;CCR6;SIT1;SLFN5;ICOS;TRADD;ETS1;TTC39C;CTLA4
prerank,CUI_DEVELOPING_HEART_CORONARY_VASCULAR_ENDOTHELIAL_CELL,-0.8801207353122117,-1.8111158255685402,0.0,0.0,0.0,26/40,8.28%,FABP4;APOD;CD36;GIMAP7;COL15A1;DST;GIMAP4;TCIM;VWF;UTRN;CLDN5;TCF4;GMFG;TNNT3;DIPK2B;JAM2;CAVIN2;CAV1;IGFBP7;FLT4;MEF2C;ADGRL4;COL4A1;COL4A2;ROBO4;RGCC
prerank,ZHONG_PFC_C8_ORG_PROLIFERATING,0.6872511417908126,1.8105837503652886,0.0,0.0011976104819431705,0.04,34/59,10.09%,CDC20;CCNB2;CCNB1;PRC1;TPX2;NUSAP1;ANXA2;BUB1;TUBA1C;PTTG1;CDKN3;CENPF;PLK1;SHCBP1;CENPA;KIF18A;PRR11;CEP70;NEK2;CKS2;AURKA;KNSTRN;LGALS1;BIRC5;DEPDC1B;KIF20A;TXNDC12;CKAP2;BUB1B;TACC3;CDCA3;CENPE;TROAP;TUBB4B
prerank,HE_LIM_SUN_FETAL_LUNG_C5_CD5_POS_CCL22_NEG_MATURE_B_CELL,-0.7657318734895157,-1.8067238784304254,0.0,0.0001447441876641638,0.01,65/151,8.49%,SELL;EGR1;TRBC2;TRAC;ZNF331;CCND2;UGCG;NR4A2;NR4A3;MPEG1;SP140;LY9;SPOCK2;TENT5C;IL10RA;CCR7;CFLAR;ARHGAP9;TNFRSF13C;CD27;PPP1R16B;FCRL5;MS4A6A;IGFLR1;CD40;TRAF5;SKAP1;CD1C;CREM;ENTPD1;TNFRSF13B;PTPN22;EVI2B;AHNAK;BCL2;LRRK2;PCED1B;APOBEC3G;U2AF1L4;EVI2A;CD5;BIRC3;PKIG;NFKBIZ;DENND1C;ADAM28;DOK2;SCML4;GPR183;ITGAL;BIN2;APOBEC3C;LPXN;CCR6;CD1D;TBC1D9;PLEK;TYMP;RAB11FIP1;TLR10;SEL1L3;VSIR;RGCC;TTN;MCOLN2
prerank,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD4_T_CELLS,-0.8780489234225515,-1.805784723779548,0.0,0.00014248255973191125,0.01,22/29,7.58%,TRBC2;TRAC;TRBC1;CLEC2D;CORO1A;IL7R;CD2;CD52;CD3D;CD3E;CXCR4;ARHGDIB;CD69;FYB1;RORA;GMFG;TSC22D3;GPR183;STK4;TAGAP;CD48;PTPRC
prerank,DESCARTES_FETAL_PLACENTA_VASCULAR_ENDOTHELIAL_CELLS,-0.7762750347480916,-1.8020585220945624,0.0,0.00014029052035142032,0.01,46/83,13.59%,KLF2;S1PR1;ECSCR;CDH5;CD93;TEK;ARHGEF15;CLDN5;RAMP2;SHE;CD34;LDB2;CYYR1;ZNF521;RHOJ;CLEC1A;TMEM255B;DIPK2B;MEOX2;SOX18;EXOC6;DLL4;ERG;ADGRL4;PLVAP;JAM3;RASIP1;AFF3;RALGAPA2;ROBO4;EGFL7;TIE1;KL;NOVA2;CACHD1;FAM124B;THSD1;SHANK3;APLNR;BCL6B;PCDH17;RASSF9;USHBP1;FAM124A;PCSK5;CCM2L
prerank,JONES_OVARY_T_CELL,-0.7917779324781306,-1.7979789453968946,0.0,0.00013816490640670184,0.01,40/84,7.93%,FGF7;COL14A1;APOD;CCDC80;C7;ABCA8;MFAP4;DCN;GIMAP7;EPAS1;ADIRF;COL6A3;SPARCL1;CFH;SLC7A2;VWF;FXYD1;C1R;ITM2A;CD34;GNG11;SMOC2;COL1A1;NBL1;MMRN2;MECOM;LTBP4;C1S;MYCT1;TBX2;FAM43A;NOSTRIN;AEBP1;FBLN1;SOX18;ADGRL4;ETS1;PDE1A;ROBO4;CMYA5
prerank,CUI_DEVELOPING_HEART_C5_VALVAR_CELL,-0.7137887111499952,-1.796376327870652,0.0,0.00013610274362451226,0.01,62/194,6.72%,CCDC80;NR4A1;EGR1;SFRP4;ADAMTS1;MFAP4;GEM;PTGS2;EGR3;BTG2;SOCS3;SERPINF1;NR4A2;FAT4;ADIRF;JUNB;CTSK;SYNPO2;IGF1;TSPYL2;RHOU;TNFAIP6;VCAN;SLFN11;RGS5;FOS;THBS1;SRPX;CXCL2;IER2;LIMA1;PRRX1;ZBTB20;ARID5A;ITM2A;MT2A;XBP1;CSRNP1;GNG2;TUBB2B;EGR2;CD200;LTBP4;CDKN1A;TGFB3;MMP19;CDO1;LTBP2;APOE;FILIP1L;TWIST1;AEBP1;LMCD1;SLC22A3;ID3;NXF1;ROBO1;PPP1R10;ID1;TMEM132C;PLXDC1;FMOD
prerank,AIZARANI_LIVER_C2_KUPFFER_CELLS_1,-0.7135913084194768,-1.795978570741081,0.0,0.00013410123268885765,0.01,84/176,13.47%,F13A1;NR4A3;CD37;PLEKHO1;MS4A7;MPEG1;CPVL;ITGAX;CIITA;LYZ;HCLS1;MRC1;CD163;WDFY4;AREG;MS4A6A;FGD2;BASP1;PARVG;CST3;CD1C;TNFRSF1B;CLEC10A;FCER1A;POU2F2;MS4A4A;FGL2;FCGR2A;IRF8;EVI2B;TMSB4X;SAMHD1;LILRB2;SH2B3;ARRB2;JAML;CELF2;PLD4;C1QA;FPR1;ALOX5;KLHL6;EMILIN2;HERPUD1;RILPL2;ADAM28;GPR183;SMAP2;VIM;ADA2;PHACTR1;PTPRE;CD84;AXL;KCTD12;PLEK;C1QC;SYK;CSF1R;GAPT;FGR;TPP1;SGK1;VSIR;RGCC;NCF2;C5AR1;STK17B;RNASET2;RNASE6;C1QB;UCP2;CTSS;DPYSL2;VSIG4;SLCO2B1;MAFB;CCDC88A;HCK;GPR34;KLF4;PTEN;RGS2;TYROBP
prerank,LAKE_ADULT_KIDNEY_C26_MESANGIAL_CELLS,-0.7711351300746133,-1.7949869334628021,0.0,0.00013215773656293216,0.01,76/167,13.17%,NR4A1;FOSB;EGR1;C7;GPX3;AQP1;DLC1;LHFPL6;LAMA2;RBMS3;EPAS1;ZEB2;SYNE1;DST;DUSP1;AKAP12;EMCN;FOS;TACC1;EBF1;PDGFRB;UTRN;ENG;DOCK8;DPYD;TMSB4X;TCF4;AHNAK;AKT3;RORA;MEIS1;MAP3K5;PPARG;TTC28;CAMK2D;SLC38A2;BMPR2;MEIS2;IGFBP7;PDE3A;FCHSD2;ELL2;ZBTB16;ROBO1;ARID5B;TNS1;MEF2C;TMTC1;HIPK2;TBC1D1;ETS1;ARGLU1;COL4A1;COL4A2;RAPGEF2;PTPRM;PTPRG;STARD13;INPP4B;PRKG1;NBEA;DOCK4;ITPR1;ANKRD11;CACNA2D1;ANKRD12;SPOCK1;PPP1R12A;NBEAL1;MGP;UACA;EPB41L2;SSBP2;PDE7B;SPTBN1;PTEN
prerank,AIZARANI_LIVER_C25_KUPFFER_CELLS_4,-0.7302736612484667,-1.793804752292185,0.0,0.00013026976889774742,0.01,71/153,9.79%,SELL;ZNF331;NR4A2;NR4A3;MS4A7;MPEG1;CPVL;ZEB2;ITGAX;CIITA;LYZ;VCAN;HCLS1;KDM6B;CD163;CXCR4;THBS1;AREG;CNTRL;BASP1;METRNL;ATP2B1;GZMB;CST3;CD1C;PTK2B;TNFRSF1B;CLEC10A;FCER1A;POU2F2;FGL2;FCGR2A;IRF8;EVI2B;SAMHD1;LILRB2;SH2B3;ARRB2;JAML;CELF2;SERPINB9;PLD4;FPR1;KLHL6;EMILIN2;HERPUD1;RILPL2;EREG;GPR183;VIM;ADA2;PHACTR1;PTPRE;KCTD12;PLEK;SYK;CSF1R;GAPT;SAMSN1;LILRB1;FGR;THBD;SGK1;RGCC;FLT3;NCF2;C5AR1;HBEGF;STK17B;NAMPT;RNASET2
