Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_B_CELL_HOMEOSTASIS,0.6822085297064998,1.4011733635187062,0.06060606060606061,0.2234590690435832,1.0,12/36,6.66%,IL7R;SASH3;DOCK10;TNFRSF13B;NCKAP1L;DOCK11;BCL2;ABL1;MEF2C;GAPT;CD74;FOXP3
prerank,GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM,-0.4853889597206719,-1.400402809604218,0.05,0.39355636162340124,1.0,15/110,6.69%,LTF;LY6E;SLPI;IFI27;CFL1;SNX3;ZNF639;PPIB;PAIP1;VAPB;NUCKS1;RRP1B;FASN;RAB5A;POU2F3
prerank,GOBP_EPIDERMIS_DEVELOPMENT,-0.45205414497381996,-1.400273386512443,0.0,0.3916773105932382,1.0,65/376,8.69%,CRABP2;KRT17;DSP;CDKN2A;KRT7;KRT6B;CLDN4;CALML5;LAMC2;KRT5;GRHL2;KLK5;SPINT1;KRT16;FOXC1;CASP14;CCN2;ESRP1;ST14;PLS1;KRT80;PLOD1;PKP3;CDH3;ALDH3A2;FAM3C;EZH2;EVPL;AGPAT2;KRT86;FLNB;TFDP1;SLC39A7;ELOVL1;KRT15;TMEM79;TFAP2C;SOSTDC1;YAP1;SOX9;SHARPIN;YBX1;ZMPSTE24;ATP2C1;AQP3;HDAC2;EXT1;BNC1;FZD6;MET;PPL;RAC1;POU2F3;LSR;KRT83;CLDN1;TNF;PIP5K1A;SFN;CST6;PKP1;NSDHL;SCRIB;TPRN;CLIC4
prerank,GOBP_ENDOSOME_ORGANIZATION,-0.5034831926582741,-1.399988629512416,0.0,0.3903475163067856,1.0,27/96,15.16%,LAPTM4B;SNX3;RAB11A;ATP6V0B;ATP6V0C;WASHC5;ATP6V1F;ATP6AP2;CHMP5;SNX10;SQSTM1;HOOK1;CHMP4C;ATP6AP1;TMEM9;STX6;ARFGEF2;VPS28;ATP6V1H;ATP6V1D;RAB22A;ATP6V1A;CHMP2B;CHMP3;ANXA8;RNF26;USP8
prerank,GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT,0.5720498228778814,1.3998329239254759,0.038461538461538464,0.2256776855236431,1.0,21/96,13.18%,BTG2;ZEB2;NR4A2;SLIT3;SCN1B;DISC1;SLIT2;PLXNA4;PRDM8;SECISBP2;MYCBP2;ROBO1;RAPGEF2;OGDH;GATA2;NOVA2;SPG11;CDH11;PTEN;NRP1;TCTN1
prerank,GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS,-0.4185128845429815,-1.3997207787414876,0.0,0.3887401890334971,1.0,103/386,15.93%,CDKN2A;NHP2;TXNL4A;EBNA1BP2;PRKDC;EXOSC4;RPP40;PUF60;ADAR;BOP1;SRPK1;PAK1IP1;SF3B4;DKC1;SF3B6;GTF2H5;RIOK1;EIF5B;EIF3H;NOL7;SNRPC;YTHDF2;SNRPG;DDX1;GNL2;PNO1;DCAF13;METTL5;AGO2;SNU13;EIF3B;RRP1B;UTP23;RIOK2;RRP1;CLNS1A;LSM2;PRKRA;MALSU1;DDX21;SNRPE;RBFA;NGRN;RPF2;MAK16;DDX31;GTPBP4;HSP90AB1;RPP25;EIF4A3;KHDC4;RRP36;SF3B2;LSM4;POP7;PRPF19;BRIX1;SNRPB;RRP7A;NOP16;CUL4B;WDR43;GCFC2;MPHOSPH10;DHX9;DDX18;HTATSF1;MCTS1;BMS1;XPO1;PHF5A;C1QBP;MRM2;UTP11;BYSL;CUL4A;EIF2A;DROSHA;DHX30;TRMT112;EIF3E;SDE2;DNTTIP2;PRPF3;SETX;EIF1AX;BUD23;EIF2D;NGDN;REXO4;RCL1;HSP90AA1;NOP10;NPM3;RPP38;ABCF1;FCF1;EIF6;LSM6;PES1;TSR3;SRSF12;GEMIN2
prerank,GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,0.683671152392549,1.3993129805722981,0.06557377049180328,0.2266786171447284,1.0,12/27,8.50%,TNXB;CFLAR;EMILIN1;RB1;RUNX1;CARMIL2;IL6;ABL1;PDPN;SMAD3;RGCC;TGFB1
prerank,GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS,-0.711529862798908,-1.3991247276030754,0.05263157894736842,0.38784748216749065,1.0,9/20,14.97%,EFNA5;GCLM;CCNA2;EDN1;POR;SCX;EDNRA;GCLC;NSMF
prerank,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS,0.5857433259821505,1.3990893362446346,0.0379746835443038,0.22671021399125457,1.0,19/93,4.48%,CCL19;CCL21;SERPINE1;CXCL12;RIPOR2;CCR7;SLAMF1;CXCL13;RAC2;PTK2B;THBS1;NCKAP1L;CCL5;TNFSF14;VEGFC;GPSM3;CCR6;CCR2;IL6
prerank,GOBP_TRABECULA_FORMATION,0.6965884738907695,1.3982297889909894,0.058823529411764705,0.22776096247340116,1.0,6/24,2.59%,ADAMTS1;SLC40A1;TGFBR3;MMP2;TEK;COL1A1
prerank,GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS,-0.5118938067678612,-1.3977807433227667,0.034482758620689655,0.3882934065960025,1.0,2/60,0.20%,LTF;EN1
prerank,GOBP_CENTROSOME_SEPARATION,-0.6543602411056055,-1.3973821293671014,0.15151515151515152,0.38735522968234415,1.0,5/15,7.03%,CHEK1;NEK2;KIF15;AURKA;KIF11
prerank,GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS,-0.5667073034025168,-1.3963893990789251,0.0,0.3883134911639207,1.0,5/34,7.58%,CDKN2A;IFI27;UHMK1;EMD;SFN
prerank,GOBP_HYALURONAN_METABOLIC_PROCESS,0.6687607934944345,1.3962126931636278,0.057971014492753624,0.23136029976983413,1.0,13/32,21.11%,TNFAIP6;HAS1;EGF;HAS2;CEMIP;TGFB1;CD44;NFKB1;LYVE1;ITIH3;HAS3;ITIH5;STAB2
prerank,GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH,0.7654312688296024,1.396037330847743,0.109375,0.23134590932538757,1.0,4/17,8.63%,CASP8;BIRC3;CAV1;RBCK1
prerank,GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS,0.6645998818793587,1.3957382055941066,0.027777777777777776,0.23144213491962046,1.0,15/39,18.74%,PDE4D;ADCY4;RORA;NPR1;PDE10A;GUCY1B1;PDE1A;GUCY1A1;ADCY7;PDE5A;PDE4B;PDE7B;CACNB4;GUCY1A2;NPPB
prerank,GOBP_PROTEIN_HYDROXYLATION,-0.7416405643862148,-1.395561722314913,0.046511627906976744,0.3882949433448572,1.0,3/15,1.95%,PLOD2;EGLN3;PLOD1
prerank,GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY,0.6533863492819526,1.3946561080143984,0.056338028169014086,0.233542734311604,1.0,10/31,12.13%,TNFRSF1B;FOXO1;FOXP1;TNFRSF1A;SMAD3;ATP2B4;PPARG;APLNR;RGS2;PI16
prerank,GOBP_PULMONARY_VALVE_DEVELOPMENT,0.7467626048023235,1.3939744401527696,0.08823529411764706,0.23466246545453137,1.0,10/23,11.01%,TNFRSF1B;SLIT2;TNFRSF1A;JAG1;BMPR2;HEYL;ROBO1;ADAMTS5;STRA6;NOS3
prerank,GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,-0.6747949458240248,-1.3937406854750227,0.08823529411764706,0.3904823874406953,1.0,10/21,15.46%,SRP9;SSR1;SEC63;SEC61A1;SSR2;SSR3;SRP19;SEC61B;ARL6IP1;SRPRA
prerank,GOBP_INTERLEUKIN_6_PRODUCTION,0.5581719087913378,1.3935707434792373,0.0,0.23493512967960778,1.0,50/145,15.98%,KLF2;POU2AF1;SLAMF1;CD36;IL16;PTPN22;POU2F2;XBP1;NCKAP1L;ARID5A;AGER;CD200;INPP5D;ARRB2;ZBTB20;LILRB2;IL6;AFAP1L2;CD200R1;SYK;LPL;EREG;NOD1;TWIST1;CD74;FOXP3;SCIMP;BTK;TGFB1;F2R;ARRB1;SELENOK;TNFAIP3;NLRC3;PTPN6;SYT11;TYROBP;IRAK3;AIF1;PLCG2;BANK1;LILRA5;LAPTM5;F2RL1;C1QTNF4;TSLP;CYBA;CSK;C5AR2;P2RX7
prerank,GOBP_RESPONSE_TO_EPINEPHRINE,0.7320557407166647,1.393566961587984,0.0625,0.234493522292992,1.0,12/15,25.92%,PDE4D;SNCA;ABL1;ATP2B4;SIRT2;PDE4B;RYR2;RNLS;PRKACA;ADIPOQ;KCNQ1;PENK
prerank,GOBP_DETECTION_OF_MECHANICAL_STIMULUS,0.6127377664835649,1.3932160710198875,0.056338028169014086,0.23482024253772757,1.0,11/54,13.23%,FYN;CXCL12;PECAM1;KIT;ADGRV1;PKD2;NTRK1;MKKS;BACE1;KCNK2;TTN
prerank,GOBP_RRNA_METABOLIC_PROCESS,-0.4559647207440945,-1.3930091830985118,0.0,0.39056514198703646,1.0,61/226,15.84%,CDKN2A;NHP2;EBNA1BP2;PRKDC;EXOSC4;RPP40;BOP1;PAK1IP1;GTF3C4;DKC1;GTF2H5;RIOK1;NOL7;YTHDF2;DCAF13;METTL5;SNU13;RRP1B;UTP23;RIOK2;RRP1;DDX21;NIFK;RBFA;RPF2;GTF3C6;MAK16;GTPBP4;RPP25;EIF4A3;RRP36;POP7;BRIX1;RRP7A;WDR43;MPHOSPH10;DDX18;TP53;BMS1;MRM2;UTP11;BYSL;DROSHA;TRMT112;SDE2;SMARCB1;GTF3C5;BUD23;NGDN;GTF3C1;REXO4;RCL1;DEDD;NOP10;NPM3;RPP38;FCF1;EIF6;LSM6;PES1;TSR3
prerank,GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY,0.642436290279646,1.3925337508349065,0.057971014492753624,0.23558301617131333,1.0,12/41,12.77%,CD28;CD40;STAT6;CD226;C3;PTPRC;BTK;TGFB1;HPX;TBX21;SHLD1;EXOSC6
prerank,GOBP_REGULATION_OF_CHOLESTEROL_STORAGE,0.7361381291510194,1.392518606093084,0.13725490196078433,0.23519723154999675,1.0,7/17,12.80%,CD36;ABCA1;LPL;ABCG1;PPARG;CES1;MSR1
prerank,GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,0.6948192444768398,1.392448377003231,0.06329113924050633,0.23488549399509534,1.0,9/26,13.37%,SOCS3;SH2B3;SOCS2;CAV1;PTPRC;PPARG;BCL3;PTPN2;GGNBP2
prerank,GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN,0.6688271360763106,1.3924116126112198,0.078125,0.2345567993834357,1.0,7/29,13.20%,JAK3;ERBB4;KIT;CSF1R;FLT3;OSM;PTPN2
prerank,GOBP_MAST_CELL_MIGRATION,0.7224231924379385,1.391872206259969,0.06349206349206349,0.2352601382676776,1.0,6/15,6.41%,PIK3CD;RAC2;VEGFC;STAT5B;KIT;PGF
prerank,GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY,0.6438509473711532,1.3916037386032243,0.09722222222222222,0.235347138053972,1.0,11/29,16.42%,GPR171;P2RX1;CTSG;P2RY11;P2RX5;P2RY8;GPR34;P2RY14;P2RY13;P2RX7;PTAFR
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT,-0.6821168245192256,-1.3912967319128389,0.11428571428571428,0.3929976281683721,1.0,7/18,8.35%,MAD2L1;NDC80;AURKB;BIRC5;KNL1;DYNC1LI1;INCENP
prerank,GOBP_PORE_COMPLEX_ASSEMBLY,-0.680099310647444,-1.391145033159377,0.1,0.39139616656469417,1.0,5/19,11.96%,NDC1;NUP153;FXR1;NUP205;PDZD11
prerank,GOBP_RESPONSE_TO_ORGANOPHOSPHORUS,0.5756537814083611,1.3910980404485664,0.03529411764705882,0.23574011200404424,1.0,22/120,8.23%,FOSB;AQP1;PDE4D;ABCC9;AREG;LPAR1;DUSP1;ITPR2;COL1A1;FOS;P2RX1;RAPGEF3;MMP19;PIK3CG;P2RY11;PDE3A;PER1;P2RX5;KCNJ8;PKD2;TAF1;RAPGEF2
prerank,GOBP_DOPAMINE_SECRETION,0.6861077319564284,1.3908515634607512,0.057971014492753624,0.23571799818434452,1.0,8/28,11.81%,CXCL12;TGM2;SNCA;GABBR1;PRKN;ABAT;SNCG;SYT11
prerank,GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON,-0.6761554321518687,-1.390822189181446,0.08823529411764706,0.3902543936836566,1.0,5/19,5.02%,PFN2;CFL1;AMOT;RHOA;CTTN
prerank,GOBP_REGULATION_OF_INTESTINAL_ABSORPTION,0.7198308233054441,1.3900375039706951,0.08333333333333333,0.23704228717241732,1.0,2/15,4.75%,ABCB1;CLDN15
prerank,GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.5365176068070332,1.3899626429846847,0.0,0.2367670062223775,1.0,45/182,15.81%,EGR1;PTGS2;FBXW7;PDK4;XBP1;AVIL;NR3C1;ZBTB20;CREBL2;KAT2B;CCDC3;ABCD2;C3;APOE;IGFBP7;DAB2;NR5A2;CCN1;BMP6;ABCG1;OGT;GFI1;CD74;WDTC1;SIRT2;CES1;PRKG1;PDGFA;GPR146;RPTOR;SPHK1;H6PD;DHH;CREB1;DKK3;NFKB1;ACADVL;MBTPS1;THRSP;ORMDL1;SIRT3;PLA2G6;ELOVL5;UBR4;DCAF5
prerank,GOBP_STRIATUM_DEVELOPMENT,0.6736779696347581,1.3898961277011581,0.12903225806451613,0.23651062228794262,1.0,11/21,16.97%,FOXP1;LRRK2;SECISBP2;OGDH;SHANK3;MKKS;ALDH1A3;BBS2;ZSWIM6;BCL11B;FOXP2
prerank,GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT,0.6985224973780816,1.3898137553970673,0.06666666666666667,0.23636229203314574,1.0,11/31,7.44%,EGR1;AQP1;PECAM1;CFLAR;TEK;PDGFRB;CD34;PDGFD;NOTCH3;PKD2;GPR4
prerank,GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING,-0.4979075883028831,-1.3896764363708087,0.08695652173913043,0.39127333689561056,1.0,35/120,13.43%,MUC1;CDK1;PRKDC;CHEK1;CLSPN;TICRR;TIPRL;MSH2;PLK1;ORC1;CDT1;RAD51;CDC6;DNA2;USP28;CCND1;CDC45;PRPF19;E2F1;DTX3L;BRIP1;RHNO1;PARP9;CDC5L;WDR76;DTL;TP53;DONSON;MAP3K20;CHEK2;CUL4A;TOPBP1;STK38;BLM;SDE2
prerank,GOBP_RESPONSE_TO_PH,0.6516880196069194,1.389248026183025,0.07692307692307693,0.23731931043224297,1.0,6/37,7.44%,SERPINF1;GPR65;P2RX5;GPR68;CTSS;GPR4
prerank,GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION,-0.5504039383933039,-1.3892090800835388,0.04,0.3904179973509578,1.0,20/74,8.90%,EIF2AK2;EIF2AK1;PPP1CA;PAIP1;NCK1;EIF5B;EIF3H;YTHDF2;DDX1;AGO2;UHMK1;EIF2S1;EIF4EBP1;EIF3B;TNF;PKP1;SCRIB;ZNF598;EIF4EBP2;CTIF
prerank,GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS,-0.4640062369134749,-1.389180824562454,0.0,0.3884806076962732,1.0,21/132,9.69%,DHCR24;SPTSSA;DHCR7;PCBD1;PTS;FDPS;NUS1;SCP2;SPR;CYP51A1;FDFT1;CLCN2;PGP;MAPK1;PMVK;NSDHL;IDI1;MOXD1;LEP;DHFR;IMPA2
prerank,GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS,0.6593342864728815,1.3888304492090362,0.058823529411764705,0.23781037121504842,1.0,9/34,11.63%,ADRA2A;NCKAP1L;CCR2;CD84;SNCA;CD300A;SPI1;PRKN;FOXF1
prerank,GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,-0.4898545556995914,-1.3887577795235004,0.0,0.38753960398016396,1.0,4/75,0.24%,DSP;DSG2;DSC2;ATP1B1
prerank,GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS,0.6178528895273744,1.3887470947521126,0.056338028169014086,0.2375539547454768,1.0,15/50,8.14%,CCL19;CCL21;RIPOR2;CCR7;SLAMF1;RAC2;TNFAIP6;THBS1;NCKAP1L;CCL5;SLIT2;CD74;CMKLR1;JAM3;CSF1R
prerank,GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT,-0.5751682890191196,-1.388508307550195,0.058823529411764705,0.38606822529993584,1.0,11/41,11.99%,PADI2;S100A1;MAOB;ACTB;RHOA;CALM2;DYNLL1;ZNF148;GNB4;YWHAQ;G6PD
prerank,GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION,-0.548640406700542,-1.3885045699268932,0.041666666666666664,0.3841281839667703,1.0,13/78,3.03%,LTF;SLPI;ISG15;TOP2A;HACD3;MX1;IFIT1;ADAR;BST2;SRPK1;EIF2AK2;PLSCR1;APOBEC3B
prerank,GOBP_LYMPH_NODE_DEVELOPMENT,0.769228697230669,1.3884312206866576,0.014925373134328358,0.2376883578640593,1.0,7/21,8.50%,IL7R;CD248;PDPN;LTB;RIPK3;CXCR5;TGFB1
prerank,GOBP_RECEPTOR_CLUSTERING,0.5970525717599066,1.3883158158167368,0.08641975308641975,0.23741540581576248,1.0,16/65,9.19%,PIGR;ITGA4;CD53;TNFAIP6;DLG2;CHRDL1;ITGAL;RELN;APOE;WDR19;DLG4;NRXN2;THY1;ITGB7;SYNGAP1;SHANK3
prerank,GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,0.5587576633394868,1.3879278691265684,0.012195121951219513,0.2377967808888609,1.0,21/142,6.34%,HTRA1;ZEB2;FBN1;SPRY1;TGFBR3;CFLAR;EMILIN1;ENG;THBS1;XBP1;CHST11;LRRC32;SPRY2;MECOM;ZNF703;LTBP4;CILP;ZEB1;SMAD3;OGT;HIPK2
prerank,GOBP_EPIDERMAL_CELL_DIFFERENTIATION,-0.4631170223790003,-1.3878825797061605,0.0,0.3836506424263613,1.0,41/235,9.53%,KRT17;DSP;CDKN2A;KRT7;KRT6B;KRT5;GRHL2;KLK5;KRT16;FOXC1;CASP14;ESRP1;ST14;PLS1;KRT80;CDH3;FAM3C;EZH2;EVPL;KRT86;FLNB;TMEM79;TFAP2C;YAP1;SHARPIN;AQP3;HDAC2;PPL;RAC1;POU2F3;KRT83;PIP5K1A;SFN;PKP1;SCRIB;TPRN;CLIC4;CTNNB1;TRIM16;CNFN;OVOL1
prerank,GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION,-0.5851065679585593,-1.3871712260720743,0.0,0.3837628568980984,1.0,2/30,4.32%,PROM1;SOX9
prerank,GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN,0.7508635771058,1.386942760720041,0.05357142857142857,0.2397807175153121,1.0,5/19,9.70%,CXCL12;DISC1;TAC1;NTRK1;ANO1
prerank,GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION,-0.6527473514873392,-1.38692145041646,0.16666666666666666,0.38265682481192786,1.0,14/24,14.48%,CDK1;TTK;ZWILCH;CENPA;AURKB;KNL1;MTBP;BUB1B;BOD1;SPDL1;CENPQ;MIS18A;ZW10;HASPIN
prerank,GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE,-0.5232409650880744,-1.3867577563870923,0.0,0.3811404235824575,1.0,11/73,7.63%,DSG2;BMP7;ACTL6A;ACTB;RBBP7;YAP1;SMARCC1;HDAC2;LOXL2;BCL7C;ZNF706
prerank,GOBP_TRANSLATIONAL_INITIATION,-0.49581879630631026,-1.386517224520363,0.037037037037037035,0.3798484895225462,1.0,39/105,17.41%,EIF2AK2;EIF2AK1;PPP1CA;PAIP1;NCK1;EIF5B;EIF3H;SLBP;YTHDF2;DDX1;AGO2;UHMK1;EIF2S1;EIF4EBP1;EIF3B;TNF;PKP1;SCRIB;ZNF598;EIF4EBP2;CTIF;ABCE1;BZW2;MCTS1;EIF2A;FMR1;EIF3E;HSPB1;EIF1AX;EIF2D;ABCF1;EIF6;EIF2B3;NCK2;ATF4;MTIF2;YTHDF1;EIF4G2;EIF1AD
prerank,GOBP_RESPONSE_TO_ZINC_ION,-0.5477299853141084,-1.3863684171426685,0.07142857142857142,0.37820414811088066,1.0,7/51,7.94%,S100A8;ASS1;TSPO;CRIP1;SOD2;GABRB3;PAM
prerank,GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.5557432842997239,1.3863168276902171,0.036585365853658534,0.24064906464382751,1.0,41/118,11.25%,NR4A1;EGR3;PTGS2;TGFBR3;CDH5;EFNB2;CD40;THBS1;TMSB4X;ACVRL1;VEGFC;FGFR1;AKT3;RHOJ;HMOX1;SLIT2;MMRN2;MMRN1;ETS1;APOE;ABL1;MEF2C;ROBO1;MIA3;MEOX2;PRKD2;DLL4;RGCC;ATP2B4;PLCG1;VASH1;PPARG;ID1;TGFB1;ROBO4;GATA2;SOX18;STARD13;HDAC7;NOS3;SPRED1
prerank,GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.5353214228393108,1.386193188775051,0.0,0.24058348457473852,1.0,56/269,10.46%,CCL19;CCL21;SFRP4;SERPINE1;CALCRL;ITGA4;CCR7;CD36;GAS7;STAB1;LRP1;SELE;EFNB2;LPAR1;RAMP2;MRC1;FCHO1;ARRB2;FCMR;LMBR1L;BICD1;TNK2;RAMP3;C3;APOE;SNCA;DLL1;DAB2;PIKFYVE;ACHE;DLG4;EGF;FCHSD2;CAV1;ANKRD13A;CD14;SYK;ADRB2;MX2;SCARF1;SGIP1;CD63;STON2;LILRB1;DGKD;BMP2K;CTSL;APLNR;DNM3;AHI1;CCDC32;ITGAM;CLU;ARRB1;RABEP1;ARAP1
prerank,GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS,0.71433980478375,1.3860795630833727,0.07352941176470588,0.240325305586117,1.0,12/26,15.40%,JAK3;IGF1;STAT6;SOCS2;STAT5B;LEPROTL1;PXN;PTPN1;TYK2;GDF15;CSF2RA;MBD5
prerank,GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS,0.6783791223780103,1.3858854106232692,0.06557377049180328,0.24031304055832803,1.0,4/23,7.80%,TAT;KYNU;HDC;HAAO
prerank,GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC,0.6715155639651719,1.3857345929224458,0.07142857142857142,0.24023094944741463,1.0,8/32,10.83%,PTK2B;TSHZ3;RELN;CCR2;SHANK3;NTRK1;STXBP1;CCL2
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION,0.5417148756769778,1.385410166718443,0.0125,0.24046300465338907,1.0,48/194,10.25%,CCL21;AKNA;CD37;JAK3;CXCL12;RIPOR2;TIGIT;PLA2G2A;CD69;CR1;PTPN22;LAX1;FGL2;SPN;SH2B3;LRRC32;RUNX1;TSPAN32;BCL6;IL4R;PAG1;LILRB2;ZNF703;GLI3;CTSG;ABL1;JAG1;DTX1;PLA2G2D;MIA3;CTLA4;BMP6;IRF1;CD74;C1QTNF1;FOXP3;RGCC;LILRB1;VSIR;CD300A;DUSP22;TGFB1;SPI1;LAG3;PRKG1;CD80;TBX21;CLEC4G
prerank,GOBP_RESPONSE_TO_RETINOIC_ACID,0.5631611048182217,1.3851422424949562,0.037037037037037035,0.24067682457313647,1.0,25/105,11.84%,AQP1;SERPINF1;MMP2;PTK2B;CD38;ATM;DUSP1;COL1A1;FZD4;ASXL1;ALDH1A2;ABCA1;SNRNP70;IGFBP7;LTK;BMP6;TBX2;TIE1;FZD7;GATA6;TESC;WNT2;TBX1;CREB1;NTRK3
prerank,GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM,0.5221687244395499,1.3851273851602997,0.023255813953488372,0.24026441848387903,1.0,58/265,9.92%,KLF2;PECAM1;ITGA4;ATP8A1;ADRA2A;ZEB2;CD36;ABCC9;MMP2;CDH5;LRP1;ABCB1;SLC38A1;ATP2B1;CD38;EDNRB;RAMP2;AKAP12;TEK;SLC7A2;SLC7A8;AGER;CLDN5;SLC16A7;P2RX1;KAT2B;ATP2A3;SLC38A2;SLIT2;APOE;SLC22A3;ABL1;NPR1;SLC2A3;BMPR2;PLVAP;CAV1;KCNMA1;ADRB2;ECE1;PDE3A;BMP6;LEPR;KCNJ8;SLC8A1;SLC15A2;VSTM4;GPR4;ATP2B4;TGFB1;F2R;C2CD4B;SLC4A8;GUCY1A1;PRKG1;ABCC4;MKKS;SERPINF2
prerank,GOBP_NADH_METABOLIC_PROCESS,-0.5595306005628012,-1.3839917263753765,0.030303030303030304,0.38243949753187095,1.0,11/38,13.43%,PKM;ME1;PFKP;MDH1;ENO1;MDH2;HK1;PGAM1;HK2;GPI;PC
prerank,GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION,-0.6202338974558494,-1.383936915848802,0.06666666666666667,0.3808501672305764,1.0,8/25,8.38%,EZR;RAB10;PTK7;YAP1;RHOA;OPHN1;MSN;SCRIB
prerank,GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE,0.5917169097441896,1.3837382567291092,0.08695652173913043,0.24302724890435676,1.0,19/56,16.38%,CD28;CD40;CD40LG;STAT6;BCL6;CCR6;NFKBIZ;PTPRC;FOXP3;BTK;TGFB1;TBX21;ERCC1;SHLD1;EXOSC6;BATF;CLCF1;RNF168;SLC15A4
prerank,GOBP_MUSCLE_HYPERTROPHY,0.5811826130242544,1.3827526040859868,0.02857142857142857,0.24481076815432967,1.0,23/85,12.13%,COL14A1;NR4A3;IGF1;TNFRSF1B;ARRB2;FOXO1;FOXP1;MEIS1;TNFRSF1A;CAMK2D;SMAD3;CAMTA2;ATP2B4;PPARG;APLNR;LMCD1;PRKG1;GATA6;ARRB1;ACACB;RGS2;SORBS2;PI16
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH,-0.4699943475937901,-1.3821426831954593,0.0,0.3831819434826165,1.0,19/147,6.17%,S100A9;S100A8;CRABP2;KRT17;EFNA5;CFL1;SFRP1;VEGFA;EXOSC4;ZNF639;PSMD10;NTN1;YAP1;FN1;TNFRSF12A;MAP3K13;MLST8;EDN1;L1CAM
prerank,GOBP_OOCYTE_MATURATION,-0.5623581858818898,-1.3821161672123365,0.09375,0.3815019766482419,1.0,8/32,6.11%,CCNB1;TRIP13;SHB;WASHC5;YTHDF2;EDN1;BNC1;AURKA
prerank,GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY,0.6529599935996945,1.3818584697349496,0.03125,0.24622504274201404,1.0,6/28,7.80%,JUND;PTGIS;ASXL1;TWIST1;FAM120B;PPARG
